topK,accuracy,precision,recall,F1
0.25,0.7640449438202247,0.06666666666666667,1.0,0.125
0.25,0.7595628415300546,0.06521739130434782,0.75,0.12
0.25,0.7526881720430108,0.0425531914893617,0.6666666666666666,0.08
0.25,0.7513812154696132,0.022222222222222223,0.5,0.0425531914893617
0.25,0.75,0.044444444444444446,0.5,0.0816326530612245
0.25,0.7687861271676301,0.06976744186046512,1.0,0.13043478260869565
0.25,0.7417582417582418,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.25,0.7469879518072289,0.047619047619047616,0.5,0.08695652173913042
0.25,0.7486910994764397,0.041666666666666664,0.5,0.07692307692307693
0.25,0.7514450867052023,0.023255813953488372,0.5,0.04444444444444444
0.25,0.7419354838709677,0.02127659574468085,0.3333333333333333,0.04
0.25,0.75,0.023255813953488372,0.5,0.04444444444444444
0.25,0.7567567567567568,0.043478260869565216,0.6666666666666666,0.08163265306122448
0.25,0.7595628415300546,0.06521739130434782,0.75,0.12
0.25,0.7529411764705882,0.06976744186046512,0.6,0.125
0.25,0.7528089887640449,0.022222222222222223,1.0,0.04347826086956522
0.25,0.7472527472527473,0.021739130434782608,0.5,0.041666666666666664
0.25,0.7395833333333334,0.020833333333333332,0.25,0.038461538461538464
0.25,0.7684210526315789,0.08333333333333333,1.0,0.15384615384615385
0.25,0.7424242424242424,0.0,0.0,0.0
0.25,0.7627118644067796,0.045454545454545456,1.0,0.08695652173913045
0.25,0.75,0.046511627906976744,0.5,0.0851063829787234
0.25,0.7572254335260116,0.046511627906976744,0.6666666666666666,0.08695652173913045
0.25,0.7790055248618785,0.1111111111111111,1.0,0.19999999999999998
0.25,0.7591623036649214,0.0625,0.75,0.11538461538461539
0.25,0.7621621621621621,0.043478260869565216,1.0,0.08333333333333333
0.25,0.7473684210526316,0.0625,0.5,0.1111111111111111
0.25,0.76,0.06818181818181818,0.75,0.125
0.25,0.7540983606557377,0.021739130434782608,1.0,0.042553191489361694
0.25,0.7541899441340782,0.044444444444444446,0.6666666666666666,0.08333333333333334
0.25,0.7430167597765364,0.044444444444444446,0.4,0.07999999999999999
0.25,0.7569060773480663,0.022222222222222223,1.0,0.04347826086956522
0.25,0.7540106951871658,0.02127659574468085,1.0,0.04166666666666667
0.25,0.7569060773480663,0.044444444444444446,0.6666666666666666,0.08333333333333334
0.25,0.7593582887700535,0.0425531914893617,1.0,0.08163265306122448
0.25,0.7525773195876289,0.061224489795918366,0.6,0.1111111111111111
0.25,0.7556818181818182,0.022727272727272728,1.0,0.044444444444444446
0.25,0.7527472527472527,0.021739130434782608,1.0,0.042553191489361694
0.25,0.7441860465116279,0.023255813953488372,0.3333333333333333,0.04347826086956522
0.25,0.75,0.022727272727272728,0.5,0.04347826086956522
0.25,0.7461928934010152,0.02040816326530612,0.3333333333333333,0.03846153846153846
0.25,0.7624309392265194,0.044444444444444446,1.0,0.0851063829787234
0.25,0.7527472527472527,0.06521739130434782,0.6,0.11764705882352941
0.25,0.7471910112359551,0.044444444444444446,0.5,0.0816326530612245
0.25,0.745945945945946,0.0,0.0,0.0
0.25,0.7540983606557377,0.021739130434782608,1.0,0.042553191489361694
0.25,0.7663043478260869,0.06521739130434782,1.0,0.12244897959183672
0.25,0.76,0.045454545454545456,1.0,0.08695652173913045
0.25,0.7650273224043715,0.08695652173913043,0.8,0.1568627450980392
0.25,0.743455497382199,0.041666666666666664,0.4,0.07547169811320754
0.25,0.770949720670391,0.08888888888888889,1.0,0.163265306122449
0.25,0.7512953367875648,0.020833333333333332,0.5,0.039999999999999994
0.25,0.7359550561797753,0.022222222222222223,0.25,0.04081632653061225
0.25,0.7657142857142857,0.11363636363636363,0.7142857142857143,0.19607843137254902
0.25,0.7541899441340782,0.044444444444444446,0.6666666666666666,0.08333333333333334
0.25,0.7569060773480663,0.022222222222222223,1.0,0.04347826086956522
0.25,0.7528089887640449,0.022222222222222223,1.0,0.04347826086956522
0.25,0.7543859649122807,0.023255813953488372,1.0,0.04545454545454545
0.25,0.7631578947368421,0.08333333333333333,0.8,0.1509433962264151
0.25,0.7553191489361702,0.0425531914893617,0.6666666666666666,0.08
0.25,0.7564766839378239,0.041666666666666664,0.6666666666666666,0.0784313725490196
0.25,0.746268656716418,0.04,0.4,0.07272727272727272
0.25,0.7512953367875648,0.020833333333333332,0.5,0.039999999999999994
0.25,0.7540106951871658,0.0425531914893617,0.6666666666666666,0.08
0.25,0.7569060773480663,0.044444444444444446,0.6666666666666666,0.08333333333333334
0.25,0.7431693989071039,0.021739130434782608,0.3333333333333333,0.04081632653061224
0.25,0.7589743589743589,0.061224489795918366,0.75,0.11320754716981131
0.25,0.7621951219512195,0.04878048780487805,1.0,0.09302325581395349
0.25,0.7597765363128491,0.08888888888888889,0.6666666666666666,0.1568627450980392
0.25,0.7540106951871658,0.02127659574468085,1.0,0.04166666666666667
0.25,0.7659574468085106,0.0851063829787234,0.8,0.15384615384615383
0.25,0.7659574468085106,0.06382978723404255,1.0,0.12
0.25,0.7553191489361702,0.0425531914893617,0.6666666666666666,0.08
0.25,0.746268656716418,0.02,0.3333333333333333,0.03773584905660377
0.25,0.7431693989071039,0.0,0.0,0.0
0.25,0.7647058823529411,0.0851063829787234,0.8,0.15384615384615383
0.25,0.7634408602150538,0.06382978723404255,1.0,0.12
0.25,0.7611111111111111,0.06666666666666667,0.75,0.12244897959183675
0.25,0.7556818181818182,0.045454545454545456,0.6666666666666666,0.08510638297872342
0.25,0.7696335078534031,0.08333333333333333,1.0,0.15384615384615385
0.25,0.7572254335260116,0.06976744186046512,0.6,0.125
0.25,0.7542857142857143,0.045454545454545456,0.6666666666666666,0.08510638297872342
0.3,0.7127659574468085,0.07142857142857142,0.6666666666666666,0.12903225806451613
0.3,0.7093023255813954,0.038461538461538464,1.0,0.07407407407407407
0.3,0.711340206185567,0.034482758620689655,1.0,0.06666666666666667
0.3,0.7078651685393258,0.03773584905660377,0.6666666666666666,0.07142857142857142
0.3,0.6956521739130435,0.0,0.0,0.0
0.3,0.6961325966850829,0.018518518518518517,0.3333333333333333,0.03508771929824561
0.3,0.7105263157894737,0.03508771929824561,1.0,0.06779661016949151
0.3,0.7055555555555556,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.3,0.7015706806282722,0.03508771929824561,0.5,0.06557377049180328
0.3,0.7142857142857143,0.05454545454545454,1.0,0.10344827586206896
0.3,0.6972972972972973,0.017857142857142856,0.5,0.03448275862068965
0.3,0.7028571428571428,0.03773584905660377,0.6666666666666666,0.07142857142857142
0.3,0.6927710843373494,0.0,0.0,0.0
0.3,0.7103825136612022,0.03636363636363636,1.0,0.07017543859649122
0.3,0.7028571428571428,0.05660377358490566,0.6,0.10344827586206896
0.3,0.7005347593582888,0.03571428571428571,0.5,0.06666666666666667
0.3,0.7021276595744681,0.03571428571428571,0.5,0.06666666666666667
0.3,0.7165775401069518,0.07142857142857142,0.8,0.13114754098360656
0.3,0.7191011235955056,0.05660377358490566,1.0,0.10714285714285715
0.3,0.7103825136612022,0.05454545454545454,0.75,0.10169491525423728
0.3,0.7043010752688172,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.7016574585635359,0.018518518518518517,0.5,0.03571428571428571
0.3,0.7,0.037037037037037035,0.5,0.06896551724137931
0.3,0.7167630057803468,0.057692307692307696,1.0,0.1090909090909091
0.3,0.6923076923076923,0.01818181818181818,0.3333333333333333,0.034482758620689655
0.3,0.6987951807228916,0.04,0.5,0.07407407407407407
0.3,0.7015706806282722,0.03508771929824561,0.5,0.06557377049180328
0.3,0.6994219653179191,0.019230769230769232,0.5,0.037037037037037035
0.3,0.6935483870967742,0.017857142857142856,0.3333333333333333,0.03389830508474576
0.3,0.6976744186046512,0.019230769230769232,0.5,0.037037037037037035
0.3,0.7027027027027027,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.7103825136612022,0.05454545454545454,0.75,0.10169491525423728
0.3,0.7058823529411765,0.058823529411764705,0.6,0.10714285714285714
0.3,0.7078651685393258,0.018867924528301886,1.0,0.037037037037037035
0.3,0.6978021978021978,0.01818181818181818,0.5,0.03508771929824561
0.3,0.6875,0.017241379310344827,0.25,0.03225806451612903
0.3,0.7210526315789474,0.07017543859649122,1.0,0.13114754098360656
0.3,0.696969696969697,0.0,0.0,0.0
0.3,0.711864406779661,0.03773584905660377,1.0,0.07272727272727272
0.3,0.6976744186046512,0.038461538461538464,0.5,0.07142857142857144
0.3,0.7052023121387283,0.038461538461538464,0.6666666666666666,0.07272727272727274
0.3,0.7292817679558011,0.09259259259259259,1.0,0.1694915254237288
0.3,0.7120418848167539,0.05263157894736842,0.75,0.09836065573770492
0.3,0.7081081081081081,0.03571428571428571,1.0,0.0689655172413793
0.3,0.7,0.05263157894736842,0.5,0.09523809523809525
0.3,0.7085714285714285,0.05660377358490566,0.75,0.10526315789473685
0.3,0.7049180327868853,0.01818181818181818,1.0,0.03571428571428572
0.3,0.7039106145251397,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.3,0.6927374301675978,0.037037037037037035,0.4,0.06779661016949153
0.3,0.7071823204419889,0.018518518518518517,1.0,0.03636363636363636
0.3,0.7058823529411765,0.017857142857142856,1.0,0.03508771929824561
0.3,0.7071823204419889,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.3,0.7112299465240641,0.03571428571428571,1.0,0.0689655172413793
0.3,0.7061855670103093,0.05172413793103448,0.6,0.09523809523809525
0.3,0.7045454545454546,0.018867924528301886,1.0,0.037037037037037035
0.3,0.7032967032967034,0.01818181818181818,1.0,0.03571428571428572
0.3,0.6918604651162791,0.019230769230769232,0.3333333333333333,0.03636363636363637
0.3,0.6988636363636364,0.018867924528301886,0.5,0.03636363636363636
0.3,0.6954314720812182,0.01694915254237288,0.3333333333333333,0.03225806451612903
0.3,0.712707182320442,0.037037037037037035,1.0,0.07142857142857142
0.3,0.7032967032967034,0.05454545454545454,0.6,0.09999999999999999
0.3,0.702247191011236,0.03773584905660377,0.5,0.07017543859649122
0.3,0.6918918918918919,0.0,0.0,0.0
0.3,0.7049180327868853,0.01818181818181818,1.0,0.03571428571428572
0.3,0.717391304347826,0.05454545454545454,1.0,0.10344827586206896
0.3,0.7085714285714285,0.03773584905660377,1.0,0.07272727272727272
0.3,0.7158469945355191,0.07272727272727272,0.8,0.13333333333333333
0.3,0.6963350785340314,0.03508771929824561,0.4,0.06451612903225806
0.3,0.7206703910614525,0.07407407407407407,1.0,0.13793103448275862
0.3,0.6994818652849741,0.017241379310344827,0.5,0.03333333333333333
0.3,0.6910112359550562,0.018867924528301886,0.25,0.03508771929824561
0.3,0.7142857142857143,0.09433962264150944,0.7142857142857143,0.16666666666666669
0.3,0.7039106145251397,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.3,0.7071823204419889,0.018518518518518517,1.0,0.03636363636363636
0.3,0.7078651685393258,0.018867924528301886,1.0,0.037037037037037035
0.3,0.7076023391812866,0.0196078431372549,1.0,0.038461538461538464
0.3,0.7157894736842105,0.07017543859649122,0.8,0.12903225806451613
0.3,0.7074468085106383,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.7046632124352331,0.034482758620689655,0.6666666666666666,0.06557377049180328
0.3,0.6965174129353234,0.03333333333333333,0.4,0.06153846153846154
0.3,0.6994818652849741,0.017241379310344827,0.5,0.03333333333333333
0.3,0.7058823529411765,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.7071823204419889,0.037037037037037035,0.6666666666666666,0.07017543859649122
0.3,0.6939890710382514,0.01818181818181818,0.3333333333333333,0.034482758620689655
0.3,0.7076923076923077,0.05084745762711865,0.75,0.09523809523809525
0.3,0.7134146341463414,0.04081632653061224,1.0,0.07843137254901959
0.3,0.7094972067039106,0.07407407407407407,0.6666666666666666,0.13333333333333333
0.3,0.7058823529411765,0.017857142857142856,1.0,0.03508771929824561
0.3,0.7180851063829787,0.07142857142857142,0.8,0.13114754098360656
0.3,0.7180851063829787,0.05357142857142857,1.0,0.10169491525423728
0.3,0.7074468085106383,0.03571428571428571,0.6666666666666666,0.06779661016949153
0.3,0.6965174129353234,0.016666666666666666,0.3333333333333333,0.031746031746031744
0.3,0.6939890710382514,0.0,0.0,0.0
0.3,0.7165775401069518,0.07142857142857142,0.8,0.13114754098360656
0.3,0.7150537634408602,0.05357142857142857,1.0,0.10169491525423728
0.3,0.7111111111111111,0.05555555555555555,0.75,0.10344827586206895
0.3,0.7045454545454546,0.03773584905660377,0.6666666666666666,0.07142857142857142
0.3,0.7225130890052356,0.07017543859649122,1.0,0.13114754098360656
0.3,0.7052023121387283,0.057692307692307696,0.6,0.10526315789473685
0.3,0.7028571428571428,0.03773584905660377,0.6666666666666666,0.07142857142857142
0.35,0.6702127659574468,0.07575757575757576,0.8333333333333334,0.1388888888888889
0.35,0.6627906976744186,0.03333333333333333,1.0,0.06451612903225806
0.35,0.6597938144329897,0.029411764705882353,1.0,0.05714285714285715
0.35,0.6573033707865169,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.35,0.6467391304347826,0.0,0.0,0.0
0.35,0.6464088397790055,0.015873015873015872,0.3333333333333333,0.030303030303030304
0.35,0.6578947368421053,0.029850746268656716,1.0,0.05797101449275362
0.35,0.6555555555555556,0.031746031746031744,0.6666666666666666,0.06060606060606061
0.35,0.6492146596858639,0.029850746268656716,0.5,0.056338028169014086
0.35,0.6648351648351648,0.046875,1.0,0.08955223880597014
0.35,0.6486486486486487,0.015384615384615385,0.5,0.029850746268656723
0.35,0.6571428571428571,0.03278688524590164,0.6666666666666666,0.0625
0.35,0.6445783132530121,0.0,0.0,0.0
0.35,0.6612021857923497,0.03125,1.0,0.06060606060606061
0.35,0.6571428571428571,0.04918032786885246,0.6,0.09090909090909091
0.35,0.6524064171122995,0.03076923076923077,0.5,0.057971014492753624
0.35,0.648936170212766,0.030303030303030304,0.5,0.05714285714285715
0.35,0.6684491978609626,0.06153846153846154,0.8,0.1142857142857143
0.35,0.6685393258426966,0.04838709677419355,1.0,0.09230769230769231
0.35,0.6612021857923497,0.046875,0.75,0.08823529411764706
0.35,0.6559139784946236,0.03076923076923077,0.6666666666666666,0.05882352941176471
0.35,0.6519337016574586,0.015873015873015872,0.5,0.03076923076923077
0.35,0.6611111111111111,0.047619047619047616,0.75,0.08955223880597014
0.35,0.6647398843930635,0.04918032786885246,1.0,0.09375
0.35,0.6428571428571429,0.015625,0.3333333333333333,0.029850746268656716
0.35,0.6626506024096386,0.05172413793103448,0.75,0.0967741935483871
0.35,0.6596858638743456,0.04477611940298507,0.75,0.08450704225352113
0.35,0.6473988439306358,0.01639344262295082,0.5,0.031746031746031744
0.35,0.6559139784946236,0.03076923076923077,0.6666666666666666,0.05882352941176471
0.35,0.6511627906976745,0.016666666666666666,0.5,0.03225806451612903
0.35,0.654054054054054,0.03076923076923077,0.6666666666666666,0.05882352941176471
0.35,0.6612021857923497,0.046875,0.75,0.08823529411764706
0.35,0.6588235294117647,0.05084745762711865,0.6,0.09375000000000001
0.35,0.6573033707865169,0.016129032258064516,1.0,0.031746031746031744
0.35,0.6483516483516484,0.015625,0.5,0.030303030303030304
0.35,0.6510416666666666,0.029850746268656716,0.5,0.056338028169014086
0.35,0.6684210526315789,0.05970149253731343,1.0,0.11267605633802817
0.35,0.6464646464646465,0.0,0.0,0.0
0.35,0.6610169491525424,0.03225806451612903,1.0,0.0625
0.35,0.6511627906976745,0.03333333333333333,0.5,0.0625
0.35,0.653179190751445,0.03278688524590164,0.6666666666666666,0.0625
0.35,0.6795580110497238,0.07936507936507936,1.0,0.14705882352941177
0.35,0.6596858638743456,0.04477611940298507,0.75,0.08450704225352113
0.35,0.6594594594594595,0.03076923076923077,1.0,0.059701492537313446
0.35,0.6578947368421053,0.05970149253731343,0.6666666666666666,0.10958904109589042
0.35,0.6628571428571428,0.04918032786885246,0.75,0.0923076923076923
0.35,0.6557377049180327,0.015625,1.0,0.03076923076923077
0.35,0.6536312849162011,0.031746031746031744,0.6666666666666666,0.06060606060606061
0.35,0.6536312849162011,0.047619047619047616,0.6,0.08823529411764705
0.35,0.6574585635359116,0.015873015873015872,1.0,0.03125
0.35,0.6577540106951871,0.015384615384615385,1.0,0.030303030303030307
0.35,0.6685082872928176,0.047619047619047616,1.0,0.0909090909090909
0.35,0.6631016042780749,0.03076923076923077,1.0,0.059701492537313446
0.35,0.654639175257732,0.04411764705882353,0.6,0.08219178082191782
0.35,0.6534090909090909,0.016129032258064516,1.0,0.031746031746031744
0.35,0.6538461538461539,0.015625,1.0,0.03076923076923077
0.35,0.6453488372093024,0.016666666666666666,0.3333333333333333,0.031746031746031744
0.35,0.6477272727272727,0.016129032258064516,0.5,0.03125
0.35,0.6446700507614214,0.014492753623188406,0.3333333333333333,0.027777777777777776
0.35,0.6629834254143646,0.031746031746031744,1.0,0.06153846153846154
0.35,0.6538461538461539,0.046875,0.6,0.08695652173913043
0.35,0.651685393258427,0.03225806451612903,0.5,0.06060606060606061
0.35,0.6432432432432432,0.0,0.0,0.0
0.35,0.6557377049180327,0.015625,1.0,0.03076923076923077
0.35,0.6684782608695652,0.046875,1.0,0.08955223880597014
0.35,0.6628571428571428,0.03278688524590164,1.0,0.06349206349206349
0.35,0.6666666666666666,0.0625,0.8,0.11594202898550725
0.35,0.6544502617801047,0.04477611940298507,0.6,0.08333333333333333
0.35,0.6703910614525139,0.06349206349206349,1.0,0.11940298507462686
0.35,0.6476683937823834,0.014705882352941176,0.5,0.028571428571428574
0.35,0.651685393258427,0.03225806451612903,0.5,0.06060606060606061
0.35,0.68,0.09836065573770492,0.8571428571428571,0.17647058823529413
0.35,0.6536312849162011,0.031746031746031744,0.6666666666666666,0.06060606060606061
0.35,0.6574585635359116,0.015873015873015872,1.0,0.03125
0.35,0.6573033707865169,0.016129032258064516,1.0,0.031746031746031744
0.35,0.6549707602339181,0.016666666666666666,1.0,0.03278688524590164
0.35,0.6631578947368421,0.05970149253731343,0.8,0.11111111111111112
0.35,0.6542553191489362,0.030303030303030304,0.6666666666666666,0.057971014492753624
0.35,0.6528497409326425,0.029411764705882353,0.6666666666666666,0.056338028169014086
0.35,0.6567164179104478,0.04285714285714286,0.6,0.08
0.35,0.6476683937823834,0.014705882352941176,0.5,0.028571428571428574
0.35,0.6577540106951871,0.03076923076923077,0.6666666666666666,0.05882352941176471
0.35,0.6574585635359116,0.031746031746031744,0.6666666666666666,0.06060606060606061
0.35,0.6557377049180327,0.03125,0.6666666666666666,0.05970149253731343
0.35,0.6615384615384615,0.04411764705882353,0.75,0.08333333333333334
0.35,0.6646341463414634,0.03508771929824561,1.0,0.06779661016949151
0.35,0.659217877094972,0.06349206349206349,0.6666666666666666,0.11594202898550725
0.35,0.6577540106951871,0.015384615384615385,1.0,0.030303030303030307
0.35,0.6648936170212766,0.06060606060606061,0.8,0.11267605633802819
0.35,0.6648936170212766,0.045454545454545456,1.0,0.08695652173913045
0.35,0.6648936170212766,0.045454545454545456,1.0,0.08695652173913045
0.35,0.6467661691542289,0.014285714285714285,0.3333333333333333,0.0273972602739726
0.35,0.644808743169399,0.0,0.0,0.0
0.35,0.6684491978609626,0.06153846153846154,0.8,0.1142857142857143
0.35,0.6666666666666666,0.046153846153846156,1.0,0.08823529411764706
0.35,0.6611111111111111,0.047619047619047616,0.75,0.08955223880597014
0.35,0.6534090909090909,0.03225806451612903,0.6666666666666666,0.06153846153846154
0.35,0.6701570680628273,0.05970149253731343,1.0,0.11267605633802817
0.35,0.653179190751445,0.04918032786885246,0.6,0.09090909090909091
0.35,0.6685714285714286,0.04918032786885246,1.0,0.09375
0.4,0.6223404255319149,0.06666666666666667,0.8333333333333334,0.1234567901234568
0.4,0.6104651162790697,0.028985507246376812,1.0,0.05633802816901409
0.4,0.6082474226804123,0.02564102564102564,1.0,0.05
0.4,0.6067415730337079,0.028169014084507043,0.6666666666666666,0.054054054054054064
0.4,0.6032608695652174,0.013513513513513514,1.0,0.026666666666666665
0.4,0.5966850828729282,0.013888888888888888,0.3333333333333333,0.026666666666666665
0.4,0.6105263157894737,0.02631578947368421,1.0,0.05128205128205127
0.4,0.6055555555555555,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.4,0.6020942408376964,0.02631578947368421,0.5,0.05
0.4,0.6153846153846154,0.0410958904109589,1.0,0.07894736842105263
0.4,0.6,0.013513513513513514,0.5,0.026315789473684213
0.4,0.6171428571428571,0.04285714285714286,1.0,0.0821917808219178
0.4,0.5963855421686747,0.0,0.0,0.0
0.4,0.6120218579234973,0.0273972602739726,1.0,0.05333333333333332
0.4,0.6057142857142858,0.04285714285714286,0.6,0.08
0.4,0.5989304812834224,0.02666666666666667,0.5,0.05063291139240507
0.4,0.601063829787234,0.02666666666666667,0.5,0.05063291139240507
0.4,0.6149732620320856,0.05333333333333334,0.8,0.1
0.4,0.6179775280898876,0.04225352112676056,1.0,0.08108108108108109
0.4,0.6120218579234973,0.0410958904109589,0.75,0.07792207792207792
0.4,0.6075268817204301,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.4,0.6022099447513812,0.013888888888888888,0.5,0.02702702702702703
0.4,0.6111111111111112,0.041666666666666664,0.75,0.07894736842105264
0.4,0.6184971098265896,0.043478260869565216,1.0,0.08333333333333333
0.4,0.6043956043956044,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.4,0.6144578313253012,0.045454545454545456,0.75,0.08571428571428572
0.4,0.612565445026178,0.039473684210526314,0.75,0.075
0.4,0.6011560693641619,0.014492753623188406,0.5,0.028169014084507046
0.4,0.6075268817204301,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.4,0.5988372093023255,0.014492753623188406,0.5,0.028169014084507046
0.4,0.6054054054054054,0.02702702702702703,0.6666666666666666,0.051948051948051945
0.4,0.6120218579234973,0.0410958904109589,0.75,0.07792207792207792
0.4,0.6176470588235294,0.058823529411764705,0.8,0.1095890410958904
0.4,0.6067415730337079,0.014084507042253521,1.0,0.02777777777777778
0.4,0.5989010989010989,0.0136986301369863,0.5,0.02666666666666666
0.4,0.5989583333333334,0.025974025974025976,0.5,0.04938271604938272
0.4,0.6210526315789474,0.05263157894736842,1.0,0.1
0.4,0.5959595959595959,0.0,0.0,0.0
0.4,0.6101694915254238,0.028169014084507043,1.0,0.05479452054794521
0.4,0.5988372093023255,0.028985507246376812,0.5,0.0547945205479452
0.4,0.6069364161849711,0.028985507246376812,0.6666666666666666,0.05555555555555555
0.4,0.6298342541436464,0.06944444444444445,1.0,0.12987012987012989
0.4,0.612565445026178,0.039473684210526314,0.75,0.075
0.4,0.6108108108108108,0.02702702702702703,1.0,0.052631578947368425
0.4,0.6105263157894737,0.05263157894736842,0.6666666666666666,0.09756097560975609
0.4,0.6228571428571429,0.05714285714285714,1.0,0.1081081081081081
0.4,0.6065573770491803,0.0136986301369863,1.0,0.027027027027027025
0.4,0.6033519553072626,0.027777777777777776,0.6666666666666666,0.05333333333333333
0.4,0.6033519553072626,0.041666666666666664,0.6,0.07792207792207792
0.4,0.6077348066298343,0.013888888888888888,1.0,0.0273972602739726
0.4,0.6042780748663101,0.013333333333333334,1.0,0.02631578947368421
0.4,0.6187845303867403,0.041666666666666664,1.0,0.07999999999999999
0.4,0.6096256684491979,0.02666666666666667,1.0,0.05194805194805195
0.4,0.6030927835051546,0.038461538461538464,0.6,0.07228915662650603
0.4,0.6079545454545454,0.014285714285714285,1.0,0.028169014084507043
0.4,0.6043956043956044,0.0136986301369863,1.0,0.027027027027027025
0.4,0.5930232558139535,0.014492753623188406,0.3333333333333333,0.027777777777777776
0.4,0.6022727272727273,0.014285714285714285,0.5,0.02777777777777778
0.4,0.6040609137055838,0.02531645569620253,0.6666666666666666,0.048780487804878044
0.4,0.6132596685082873,0.027777777777777776,1.0,0.05405405405405406
0.4,0.6153846153846154,0.0547945205479452,0.8,0.10256410256410256
0.4,0.601123595505618,0.028169014084507043,0.5,0.05333333333333334
0.4,0.5945945945945946,0.0,0.0,0.0
0.4,0.6065573770491803,0.0136986301369863,1.0,0.027027027027027025
0.4,0.6141304347826086,0.04054054054054054,1.0,0.07792207792207792
0.4,0.6114285714285714,0.02857142857142857,1.0,0.05555555555555556
0.4,0.6174863387978142,0.0547945205479452,0.8,0.10256410256410256
0.4,0.6073298429319371,0.039473684210526314,0.6,0.07407407407407407
0.4,0.6201117318435754,0.05555555555555555,1.0,0.10526315789473684
0.4,0.6010362694300518,0.012987012987012988,0.5,0.025316455696202535
0.4,0.601123595505618,0.028169014084507043,0.5,0.05333333333333334
0.4,0.6285714285714286,0.08571428571428572,0.8571428571428571,0.15584415584415584
0.4,0.6145251396648045,0.041666666666666664,1.0,0.07999999999999999
0.4,0.6077348066298343,0.013888888888888888,1.0,0.0273972602739726
0.4,0.6067415730337079,0.014084507042253521,1.0,0.02777777777777778
0.4,0.6081871345029239,0.014705882352941176,1.0,0.028985507246376812
0.4,0.6157894736842106,0.05263157894736842,0.8,0.09876543209876543
0.4,0.6063829787234043,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.4,0.6062176165803109,0.025974025974025976,0.6666666666666666,0.05
0.4,0.6069651741293532,0.0375,0.6,0.07058823529411765
0.4,0.6010362694300518,0.012987012987012988,0.5,0.025316455696202535
0.4,0.6042780748663101,0.02666666666666667,0.6666666666666666,0.05128205128205129
0.4,0.6187845303867403,0.041666666666666664,1.0,0.07999999999999999
0.4,0.6065573770491803,0.0273972602739726,0.6666666666666666,0.05263157894736842
0.4,0.6205128205128205,0.05128205128205128,1.0,0.09756097560975609
0.4,0.6097560975609756,0.030303030303030304,1.0,0.05882352941176471
0.4,0.6089385474860335,0.05555555555555555,0.6666666666666666,0.10256410256410256
0.4,0.6042780748663101,0.013333333333333334,1.0,0.02631578947368421
0.4,0.6170212765957447,0.05333333333333334,0.8,0.1
0.4,0.6170212765957447,0.04,1.0,0.07692307692307693
0.4,0.6170212765957447,0.04,1.0,0.07692307692307693
0.4,0.5970149253731343,0.0125,0.3333333333333333,0.024096385542168676
0.4,0.5956284153005464,0.0,0.0,0.0
0.4,0.6149732620320856,0.05333333333333334,0.8,0.1
0.4,0.6182795698924731,0.04054054054054054,1.0,0.07792207792207792
0.4,0.6111111111111112,0.041666666666666664,0.75,0.07894736842105264
0.4,0.6079545454545454,0.02857142857142857,0.6666666666666666,0.0547945205479452
0.4,0.6230366492146597,0.05263157894736842,1.0,0.1
0.4,0.6069364161849711,0.043478260869565216,0.6,0.08108108108108109
0.4,0.6171428571428571,0.04285714285714286,1.0,0.0821917808219178
0.45,0.5797872340425532,0.07058823529411765,1.0,0.13186813186813187
0.45,0.563953488372093,0.025974025974025976,1.0,0.05063291139240507
0.45,0.5618556701030928,0.022988505747126436,1.0,0.0449438202247191
0.45,0.5561797752808989,0.025,0.6666666666666666,0.04819277108433735
0.45,0.5543478260869565,0.012048192771084338,1.0,0.02380952380952381
0.45,0.5469613259668509,0.012345679012345678,0.3333333333333333,0.023809523809523808
0.45,0.5578947368421052,0.023255813953488372,1.0,0.04545454545454545
0.45,0.5555555555555556,0.024691358024691357,0.6666666666666666,0.047619047619047616
0.45,0.5497382198952879,0.023255813953488372,0.5,0.04444444444444444
0.45,0.5659340659340659,0.036585365853658534,1.0,0.07058823529411765
0.45,0.5513513513513514,0.012048192771084338,0.5,0.023529411764705882
0.45,0.5657142857142857,0.0379746835443038,1.0,0.07317073170731708
0.45,0.5421686746987951,0.0,0.0,0.0
0.45,0.5628415300546448,0.024390243902439025,1.0,0.047619047619047616
0.45,0.5542857142857143,0.0379746835443038,0.6,0.07142857142857144
0.45,0.5614973262032086,0.03571428571428571,0.75,0.06818181818181818
0.45,0.5478723404255319,0.023529411764705882,0.5,0.0449438202247191
0.45,0.5668449197860963,0.047619047619047616,0.8,0.0898876404494382
